1539.852500,-49.726300
1539.858700,-49.740400
1539.865000,-49.761200
1539.871200,-49.782600
1539.877500,-49.816800
1539.883700,-49.884800
1539.890000,-49.916200
1539.896200,-49.956800
1539.902500,-49.971500
1539.908700,-49.987600
1539.915000,-50.006100
1539.921200,-50.010200
1539.927500,-49.999000
1539.933700,-49.974600
1539.940000,-49.946300
1539.946200,-49.918100
1539.952500,-49.900200
1539.958700,-49.860300
1539.965000,-49.819700
1539.971200,-49.782600
1539.977500,-49.746000
1539.983700,-49.717300
1539.990000,-49.675700
1539.996200,-49.626800
1540.002500,-49.567000
1540.008800,-49.507800
1540.015000,-49.465800
1540.021300,-49.412600
1540.027500,-49.387200
1540.033800,-49.360400
1540.040000,-49.348500
1540.046300,-49.285700
1540.052500,-49.213700
1540.058800,-49.163500
1540.065000,-49.090300
1540.071300,-49.032700
1540.077500,-48.987300
1540.083800,-48.936300
1540.090000,-48.895700
1540.096300,-48.874500
1540.102500,-48.865100
1540.108800,-48.867700
1540.115000,-48.885900
1540.121300,-48.897600
1540.127500,-48.931000
1540.133800,-48.968600
1540.140000,-48.975200
1540.146300,-48.978000
1540.152500,-48.977300
1540.158800,-48.954200
1540.165000,-48.924400
1540.171300,-48.905800
1540.177500,-48.920700
1540.183800,-48.973900
1540.190000,-49.043100
1540.196300,-49.111600
1540.202500,-49.178000
1540.208800,-49.227400
1540.215000,-49.253800
1540.221300,-49.268100
1540.227500,-49.290400
1540.233800,-49.326000
1540.240000,-49.342400
1540.246300,-49.358000
1540.252500,-49.359900
1540.258800,-49.352200
1540.265000,-49.324300
1540.271300,-49.322100
1540.277500,-49.326700
1540.283800,-49.346100
1540.290000,-49.369200
1540.296300,-49.387200
1540.302500,-49.412100
1540.308800,-49.438300
1540.315000,-49.468000
1540.321300,-49.472700
1540.327500,-49.504800
1540.333800,-49.547700
1540.340000,-49.595800
1540.346300,-49.637500
1540.352500,-49.674400
1540.358800,-49.704700
1540.365000,-49.730800
1540.371300,-49.754300
1540.377500,-49.778800
1540.383800,-49.802500
1540.390000,-49.831800
1540.396300,-49.847400
1540.402600,-49.841800
1540.408800,-49.813000
1540.415100,-49.781400
1540.421300,-49.753600
1540.427600,-49.720600
1540.433800,-49.666800
1540.440100,-49.610500
1540.446300,-49.568400
1540.452600,-49.522800
1540.458800,-49.477300
1540.465100,-49.482900
1540.471300,-49.482700
1540.477600,-49.486400
1540.483800,-49.486200
1540.490100,-49.470100
1540.496300,-49.435200
1540.502600,-49.400000
1540.508800,-49.348000
1540.515100,-49.312000
1540.521300,-49.256000
1540.527600,-49.187500
1540.533800,-49.130300
1540.540100,-49.082000
1540.546300,-49.003100
1540.552600,-48.976100
1540.558800,-48.961600
1540.565100,-48.941700
1540.571300,-48.906100
1540.577600,-48.895700
1540.583800,-48.884100
1540.590100,-48.895600
1540.596300,-48.918900
1540.602600,-48.966900
1540.608800,-49.007000
1540.615100,-49.044500
1540.621300,-49.106200
1540.627600,-49.158800
1540.633800,-49.214700
1540.640100,-49.241400
1540.646300,-49.254300
1540.652600,-49.260500
1540.658800,-49.247400
1540.665100,-49.252200
1540.671300,-49.261300
1540.677600,-49.268500
1540.683800,-49.286300
1540.690100,-49.321800
1540.696300,-49.349000
1540.702600,-49.377900
1540.708800,-49.410500
1540.715100,-49.436400
1540.721300,-49.469100
1540.727600,-49.514800
1540.733800,-49.539600
1540.740100,-49.576400
1540.746300,-49.618500
1540.752600,-49.651300
1540.758800,-49.666400
1540.765100,-49.662900
1540.771300,-49.676600
1540.777600,-49.688900
1540.783800,-49.713400
1540.790100,-49.715000
1540.796300,-49.732400
1540.802600,-49.736100
1540.808900,-49.765200
1540.815100,-49.798000
1540.821400,-49.813800
1540.827600,-49.809500
1540.833900,-49.795000
1540.840100,-49.773600
1540.846400,-49.746900
1540.852600,-49.718700
1540.858900,-49.694200
1540.865100,-49.670400
1540.871400,-49.630000
1540.877600,-49.597600
1540.883900,-49.573800
1540.890100,-49.535000
1540.896400,-49.478100
1540.902600,-49.420200
1540.908900,-49.345400
1540.915100,-49.289500
1540.921400,-49.242700
1540.927600,-49.195800
1540.933900,-49.153400
1540.940100,-49.124700
1540.946400,-49.101800
1540.952600,-49.079300
1540.958900,-49.071500
1540.965100,-49.050200
1540.971400,-49.019900
1540.977600,-48.995300
1540.983900,-48.973400
1540.990100,-48.958100
1540.996400,-48.944100
1541.002600,-48.947700
1541.008900,-48.960400
1541.015100,-48.968200
1541.021400,-49.003300
1541.027600,-49.035000
1541.033900,-49.068500
1541.040100,-49.117600
1541.046400,-49.147400
1541.052600,-49.187500
1541.058900,-49.229800
1541.065100,-49.281700
1541.071400,-49.334900
1541.077600,-49.381400
1541.083900,-49.441800
1541.090100,-49.488100
1541.096400,-49.520100
1541.102600,-49.540600
1541.108900,-49.540600
1541.115100,-49.526100
1541.121400,-49.487200
1541.127600,-49.478500
1541.133900,-49.483400
1541.140100,-49.452900
1541.146400,-49.459500
1541.152600,-49.462300
1541.158900,-49.465100
1541.165100,-49.474700
1541.171400,-49.485500
1541.177600,-49.471000
1541.183900,-49.466500
1541.190100,-49.450600
1541.196400,-49.416400
1541.202700,-49.399500
1541.208900,-49.382700
1541.215200,-49.375700
1541.221400,-49.342200
1541.227700,-49.326800
1541.233900,-49.296500
1541.240200,-49.286700
1541.246400,-49.320800
1541.252700,-49.332200
1541.258900,-49.329500
1541.265200,-49.308300
1541.271400,-49.287800
1541.277700,-49.262000
1541.283900,-49.208600
1541.290200,-49.144400
1541.296400,-49.093000
1541.302700,-49.068900
1541.308900,-49.028900
1541.315200,-49.001400
1541.321400,-48.994300
1541.327700,-49.007300
1541.333900,-49.008400
1541.340200,-48.997600
1541.346400,-48.969100
1541.352700,-48.967200
1541.358900,-48.954200
1541.365200,-48.939000
1541.371400,-48.904700
1541.377700,-48.876500
1541.383900,-48.824000
1541.390200,-48.834400
1541.396400,-48.828700
1541.402700,-48.798400
1541.408900,-48.791200
1541.415200,-48.787900
1541.421400,-48.820600
1541.427700,-48.845600
1541.433900,-48.878800
1541.440200,-48.883500
1541.446400,-48.911500
1541.452700,-48.929500
1541.458900,-48.921800
1541.465200,-48.909000
1541.471400,-48.906000
1541.477700,-48.887900
1541.483900,-48.894500
1541.490200,-48.890500
1541.496400,-48.891700
1541.502700,-48.894800
1541.508900,-48.907000
1541.515200,-48.932400
1541.521400,-48.968200
1541.527700,-49.013900
1541.533900,-49.051800
1541.540200,-49.108900
1541.546400,-49.187100
1541.552700,-49.268100
1541.558900,-49.325300
1541.565200,-49.391600
1541.571400,-49.444400
1541.577700,-49.470800
1541.583900,-49.479200
1541.590200,-49.461100
1541.596400,-49.443300
1541.602700,-49.404500
1541.609000,-49.377100
1541.615200,-49.337800
1541.621500,-49.289700
1541.627700,-49.194500
1541.634000,-49.141100
1541.640200,-49.112400
1541.646500,-49.051200
1541.652700,-48.997900
1541.659000,-48.948500
1541.665200,-48.898000
1541.671500,-48.865100
1541.677700,-48.828200
1541.684000,-48.803800
1541.690200,-48.758200
1541.696500,-48.728300
1541.702700,-48.727800
1541.709000,-48.730600
1541.715200,-48.717200
1541.721500,-48.721100
1541.727700,-48.745300
1541.734000,-48.791200
1541.740200,-48.813100
1541.746500,-48.849500
1541.752700,-48.887200
1541.759000,-48.971700
1541.765200,-49.100900
1541.771500,-49.221300
1541.777700,-49.303600
1541.784000,-49.358500
1541.790200,-49.445900
1541.796500,-49.526800
1541.802700,-49.551800
1541.809000,-49.580900
1541.815200,-49.594200
1541.821500,-49.582700
1541.827700,-49.567000
1541.834000,-49.557200
1541.840200,-49.556100
1541.846500,-49.546700
1541.852700,-49.527000
1541.859000,-49.499000
1541.865200,-49.479700
1541.871500,-49.456700
1541.877700,-49.440200
1541.884000,-49.441300
1541.890200,-49.445400
1541.896500,-49.454800
1541.902700,-49.457200
1541.909000,-49.471300
1541.915200,-49.495000
1541.921500,-49.505500
1541.927700,-49.508700
1541.934000,-49.506200
1541.940200,-49.496400
1541.946500,-49.459800
1541.952700,-49.433100
1541.959000,-49.359700
1541.965200,-49.368600
1541.971500,-49.315700
1541.977700,-49.302300
1541.984000,-49.308000
1541.990200,-49.316900
1541.996500,-49.272100
1542.002800,-49.214400
1542.009000,-49.147300
1542.015300,-49.102600
1542.021500,-49.022700
1542.027800,-48.990600
1542.034000,-49.030900
1542.040300,-49.039900
1542.046500,-48.985800
1542.052800,-48.938600
1542.059000,-48.952500
1542.065300,-48.947400
1542.071500,-48.967400
1542.077800,-48.964300
1542.084000,-48.961300
1542.090300,-48.977300
1542.096500,-49.001100
1542.102800,-49.035500
1542.109000,-49.074000
1542.115300,-49.130800
1542.121500,-49.152900
1542.127800,-49.179300
1542.134000,-49.220100
1542.140300,-49.235100
1542.146500,-49.245400
1542.152800,-49.273000
1542.159000,-49.311300
1542.165300,-49.323100
1542.171500,-49.332400
1542.177800,-49.340000
1542.184000,-49.366500
1542.190300,-49.384400
1542.196500,-49.406200
1542.202800,-49.410500
1542.209000,-49.420300
1542.215300,-49.412900
1542.221500,-49.384400
1542.227800,-49.360200
1542.234000,-49.328900
1542.240300,-49.279300
1542.246500,-49.243200
1542.252800,-49.196600
1542.259000,-49.173600
1542.265300,-49.157200
1542.271500,-49.149700
1542.277800,-49.145800
1542.284000,-49.152000
1542.290300,-49.155900
1542.296500,-49.163500
1542.302800,-49.183900
1542.309000,-49.183200
1542.315300,-49.181700
1542.321500,-49.201400
1542.327800,-49.224700
1542.334000,-49.231300
1542.340300,-49.235800
1542.346500,-49.220300
1542.352800,-49.185800
1542.359000,-49.162000
1542.365300,-49.148600
1542.371500,-49.127900
1542.377800,-49.088900
1542.384000,-49.060800
1542.390300,-49.046700
1542.396500,-49.053400
1542.402800,-49.078500
1542.409100,-49.102500
1542.415300,-49.116400
1542.421600,-49.135100
1542.427800,-49.161500
1542.434100,-49.167100
1542.440300,-49.187300
1542.446600,-49.198400
1542.452800,-49.187100
1542.459100,-49.214700
1542.465300,-49.224900
1542.471600,-49.216500
1542.477800,-49.239600
1542.484100,-49.277100
1542.490300,-49.301600
1542.496600,-49.358200
1542.502800,-49.396400
1542.509100,-49.425300
1542.515300,-49.454800
1542.521600,-49.473800
1542.527800,-49.471200
1542.534100,-49.451700
1542.540300,-49.434800
1542.546600,-49.411500
1542.552800,-49.377400
1542.559100,-49.336800
1542.565300,-49.294000
1542.571600,-49.238300
1542.577800,-49.178300
1542.584100,-49.110000
1542.590300,-49.044000
1542.596600,-48.998700
1542.602800,-48.947800
1542.609100,-48.912900
1542.615300,-48.887000
1542.621600,-48.861200
1542.627800,-48.825400
1542.634100,-48.828200
1542.640300,-48.814100
1542.646600,-48.785400
1542.652800,-48.801100
1542.659100,-48.800300
1542.665300,-48.811300
1542.671600,-48.824000
1542.677800,-48.855100
1542.684100,-48.822500
1542.690300,-48.851900
1542.696600,-48.906100
1542.702800,-48.944100
1542.709100,-48.994800
1542.715300,-49.059900
1542.721600,-49.090600
1542.727800,-49.116600
1542.734100,-49.151300
1542.740300,-49.197000
1542.746600,-49.242200
1542.752800,-49.306100
1542.759100,-49.333400
1542.765300,-49.379800
1542.771600,-49.434700
1542.777800,-49.481300
1542.784100,-49.511000
1542.790300,-49.518200
1542.796600,-49.513100
1542.802900,-49.517700
1542.809100,-49.486700
1542.815400,-49.455500
1542.821600,-49.420700
1542.827900,-49.350500
1542.834100,-49.305100
1542.840400,-49.230000
1542.846600,-49.168500
1542.852900,-49.156000
1542.859100,-49.127600
1542.865400,-49.101500
1542.871600,-49.091600
1542.877900,-49.077200
1542.884100,-49.095300
1542.890400,-49.110800
1542.896600,-49.149200
1542.902900,-49.176000
1542.909100,-49.220400
1542.915400,-49.252000
1542.921600,-49.278300
1542.927900,-49.317400
1542.934100,-49.326700
1542.940400,-49.314200
1542.946600,-49.318100
1542.952900,-49.297600
1542.959100,-49.271100
1542.965400,-49.246400
1542.971600,-49.231500
1542.977900,-49.213500
1542.984100,-49.191700
1542.990400,-49.171100
1542.996600,-49.149700
1543.002900,-49.130600
1543.009100,-49.102800
1543.015400,-49.089400
1543.021600,-49.080400
1543.027900,-49.072300
1543.034100,-49.054200
1543.040400,-49.019100
1543.046600,-48.981900
1543.052900,-48.940900
1543.059100,-48.917200
1543.065400,-48.881800
1543.071600,-48.868000
1543.077900,-48.810100
1543.084100,-48.762200
1543.090400,-48.700100
1543.096600,-48.647000
1543.102900,-48.628900
1543.109100,-48.590300
1543.115400,-48.596700
1543.121600,-48.584300
1543.127900,-48.603000
1543.134100,-48.581500
1543.140400,-48.492700
1543.146600,-48.485400
1543.152900,-48.503100
1543.159100,-48.517400
1543.165400,-48.506600
1543.171600,-48.519100
1543.177900,-48.544400
1543.184100,-48.557800
1543.190400,-48.601900
1543.196600,-48.650000
1543.202900,-48.695000
1543.209200,-48.758800
1543.215400,-48.820600
1543.221700,-48.913300
1543.227900,-48.979500
1543.234200,-49.082200
1543.240400,-49.132900
1543.246700,-49.183700
1543.252900,-49.235000
1543.259200,-49.283300
1543.265400,-49.328500
1543.271700,-49.369400
1543.277900,-49.397100
1543.284200,-49.435700
1543.290400,-49.460400
1543.296700,-49.471700
1543.302900,-49.487100
1543.309200,-49.477100
1543.315400,-49.467000
1543.321700,-49.453600
1543.327900,-49.432400
1543.334200,-49.398300
1543.340400,-49.361600
1543.346700,-49.320800
1543.352900,-49.281000
1543.359200,-49.229000
1543.365400,-49.151200
1543.371700,-49.087800
1543.377900,-49.030000
1543.384200,-48.960200
1543.390400,-48.906600
1543.396700,-48.857700
1543.402900,-48.821500
1543.409200,-48.790900
1543.415400,-48.780200
1543.421700,-48.777200
1543.427900,-48.774200
1543.434200,-48.772500
1543.440400,-48.772500
1543.446700,-48.789400
1543.452900,-48.795400
1543.459200,-48.812900
1543.465400,-48.826300
1543.471700,-48.853000
1543.477900,-48.853700
1543.484200,-48.864600
1543.490400,-48.873000
1543.496700,-48.896600
1543.502900,-48.925800
1543.509200,-48.947100
1543.515400,-48.992800
1543.521700,-49.017900
1543.527900,-49.081000
1543.534200,-49.119500
1543.540400,-49.133200
1543.546700,-49.129300
1543.552900,-49.145200
1543.559200,-49.157600
1543.565400,-49.169700
1543.571700,-49.196500
1543.577900,-49.239600
1543.584200,-49.279300
1543.590400,-49.307600
1543.596700,-49.370900
1543.603000,-49.388700
1543.609200,-49.445600
1543.615500,-49.462100
1543.621700,-49.476600
1543.628000,-49.494400
1543.634200,-49.517500
1543.640500,-49.540600
1543.646700,-49.544500
1543.653000,-49.558400
1543.659200,-49.571300
1543.665500,-49.565200
1543.671700,-49.563900
1543.678000,-49.577100
1543.684200,-49.577700
1543.690500,-49.593600
1543.696700,-49.598700
1543.703000,-49.613600
1543.709200,-49.620500
1543.715500,-49.625500
1543.721700,-49.647600
1543.728000,-49.648000
1543.734200,-49.659500
1543.740500,-49.656400
1543.746700,-49.656000
1543.753000,-49.650400
1543.759200,-49.654400
1543.765500,-49.645500
1543.771700,-49.669700
1543.778000,-49.685800
1543.784200,-49.695700
1543.790500,-49.717300
1543.796700,-49.725200
1543.803000,-49.703800
1543.809200,-49.687400
1543.815500,-49.647300
1543.821700,-49.615400
1543.828000,-49.575900
1543.834200,-49.552500
1543.840500,-49.524200
1543.846700,-49.496500
1543.853000,-49.471200
1543.859200,-49.448700
1543.865500,-49.412900
1543.871700,-49.371300
1543.878000,-49.271800
1543.884200,-49.171100
1543.890500,-49.050700
1543.896700,-48.921900
1543.903000,-48.743600
1543.909200,-48.573400
1543.915500,-48.351400
1543.921700,-48.109500
1543.928000,-47.921300
1543.934200,-47.705000
1543.940500,-47.521100
1543.946700,-47.318800
1543.953000,-47.188100
1543.959200,-47.044800
1543.965500,-46.919300
1543.971700,-46.790100
1543.978000,-46.686300
1543.984200,-46.593600
1543.990500,-46.497800
1543.996700,-46.443600
1544.003000,-46.380100
1544.009300,-46.324000
1544.015500,-46.293600
1544.021800,-46.282200
1544.028000,-46.283200
1544.034300,-46.274500
1544.040500,-46.317900
1544.046800,-46.362700
1544.053000,-46.413500
1544.059300,-46.448100
1544.065500,-46.508800
1544.071800,-46.609100
1544.078000,-46.663200
1544.084300,-46.775100
1544.090500,-46.908800
1544.096800,-47.030800
1544.103000,-47.182700
1544.109300,-47.357200
1544.115500,-47.505600
1544.121800,-47.639000
1544.128000,-47.795100
1544.134300,-47.918100
1544.140500,-48.011600
1544.146800,-48.073600
1544.153000,-48.123500
1544.159300,-48.163600
1544.165500,-48.192400
1544.171800,-48.226300
1544.178000,-48.250800
1544.184300,-48.270000
1544.190500,-48.266900
1544.196800,-48.252900
1544.203000,-48.219500
1544.209300,-48.154600
1544.215500,-48.079200
1544.221800,-47.985000
1544.228000,-47.849100
1544.234300,-47.693800
1544.240500,-47.483900
1544.246800,-47.311500
1544.253000,-47.130300
1544.259300,-46.861500
1544.265500,-46.564200
1544.271800,-46.278200
1544.278000,-46.013400
1544.284300,-45.763500
1544.290500,-45.462400
1544.296800,-45.181600
1544.303000,-44.959400
1544.309300,-44.722400
1544.315500,-44.536100
1544.321800,-44.385200
1544.328000,-44.179800
1544.334300,-44.071600
1544.340500,-43.962000
1544.346800,-43.867100
1544.353000,-43.784700
1544.359300,-43.716800
1544.365500,-43.672200
1544.371800,-43.636700
1544.378000,-43.607100
1544.384300,-43.581100
1544.390500,-43.581500
1544.396800,-43.582600
1544.403100,-43.588300
1544.409300,-43.607500
1544.415600,-43.649800
1544.421800,-43.689500
1544.428100,-43.754300
1544.434300,-43.830400
1544.440600,-43.906500
1544.446800,-44.018800
1544.453100,-44.135300
1544.459300,-44.314000
1544.465600,-44.509300
1544.471800,-44.649300
1544.478100,-44.939900
1544.484300,-45.093800
1544.490600,-45.345300
1544.496800,-45.593600
1544.503100,-45.784300
1544.509300,-45.985800
1544.515600,-46.165900
1544.521800,-46.388400
1544.528100,-46.556000
1544.534300,-46.728800
1544.540600,-46.941000
1544.546800,-47.105500
1544.553100,-47.233700
1544.559300,-47.318800
1544.565600,-47.422500
1544.571800,-47.480300
1544.578100,-47.506900
1544.584300,-47.528700
1544.590600,-47.535900
1544.596800,-47.526000
1544.603100,-47.516700
1544.609300,-47.465800
1544.615600,-47.468900
1544.621800,-47.453500
1544.628100,-47.446000
1544.634300,-47.453900
1544.640600,-47.443900
1544.646800,-47.409400
1544.653100,-47.391700
1544.659300,-47.372200
1544.665600,-47.324700
1544.671800,-47.276900
1544.678100,-47.244100
1544.684300,-47.165800
1544.690600,-47.123800
1544.696800,-47.086100
1544.703100,-47.052400
1544.709300,-47.005100
1544.715600,-46.987700
1544.721800,-46.931700
1544.728100,-46.906500
1544.734300,-46.870300
1544.740600,-46.840900
1544.746800,-46.855400
1544.753100,-46.849200
1544.759300,-46.825600
1544.765600,-46.802200
1544.771800,-46.806300
1544.778100,-46.779600
1544.784300,-46.765300
1544.790600,-46.787900
